,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
37,37,37,37,37,37,37,1085419902289281024,1085419902289281024,1547619245000,2019-01-16,09:44:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی متعادل و مثبت در جریان است. #شغدیر گزارش 9 ماهه مناسبی را به بازار داده و امروز با افزایش تقاضا روبروست. #شیراز، #خراسان، #کرماشا با توجه انتظارات برای بهبود نرخ فروش محصولات مورد توجهند و #شکربن، #شکلر و #شتوکا از نمادهای با رشد گروهند.
#بورس",[],[],[],0,0,0,"['#شغدیر', '#شیراز', '#خراسان', '#کرماشا', '#شکربن', '#شکلر', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1085419902289281024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6088449358940125
38,38,38,38,38,38,38,1089075809254440961,1089075809254440961,1548490881000,2019-01-26,11:51:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر
شرکت نیرو کلر در 5 ماهه منتهی به دی ماه سال جاری  مبلغ 620 میلیارد ریال فروش داشته است. همچنین فروش شرکت در دیماه با افت 14 درصدی نسبت به اذرماه مبلغ 119.8 میلیارد ریال گزارش شده است.
#بورس",[],[],[],0,0,0,"['#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1089075809254440961,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.370710551738739
39,39,39,39,39,39,39,1091597469396258817,1091597469396258817,1549092092000,2019-02-02,10:51:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز آغاز بازار متعادل و نوسانی بوده است. #زاگرس متاثر از رشد نسبی قیمت متانول با اقبال مواجه است و #شخارک و #شفن نیز مورد توجهند.  #وپترو، #شتوکا و #شکلر از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شخارک', '#شفن', '#وپترو', '#شتوکا', '#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1091597469396258817,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7596288919448853
40,40,40,40,40,40,40,1091664957526073346,1091664957526073346,1549108182000,2019-02-02,15:19:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر
#اطلاعیه 97/11/13
*نيروکلر*      
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۵/۳۱
#بورس pic.twitter.com/mi7ePo7Nus",[],[],['https://pbs.twimg.com/media/DyZfc7hUwAIb9Gm.jpg'],0,0,1,"['#شکلر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1091664957526073346,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9972932934761048
41,41,41,41,41,41,41,1096434599532539904,1096434599532539904,1550245353000,2019-02-15,19:12:33,430,1088408011402563585,alialb16,Arta_tahlil,,#شکربن #شاراک #وپترو #زاگرس #تاپیکو #پارس #شپترو #شغدیر #شیران #پترولوژی #فارس #شبصیر #شخارک #پارسان #شلعاب #شتوکا #شکلر #مارون #شلرد #جم #شپدیس #پاکشو #شسینا #  https://www.instagram.com/p/Bt5vQNnnmAb/?utm_source=ig_twitter_share&igshid=18eavb9e3x8w1 …,[],['https://www.instagram.com/p/Bt5vQNnnmAb/?utm_source=ig_twitter_share&igshid=18eavb9e3x8w1'],[],0,0,0,"['#شکربن', '#شاراک', '#وپترو', '#زاگرس', '#تاپیکو', '#پارس', '#شپترو', '#شغدیر', '#شیران', '#پترولوژی', '#فارس', '#شبصیر', '#شخارک', '#پارسان', '#شلعاب', '#شتوکا', '#شکلر', '#مارون', '#شلرد', '#جم', '#شپدیس', '#پاکشو', '#شسینا']",[],https://twitter.com/Alialb16/status/1096434599532539904,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9992184638977052
42,42,42,42,42,42,42,1100654070455427072,1100654070455427072,1551251354000,2019-02-27,10:39:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی امروز فضای معاملات بهتر از روز گذشته است و #شاراک با رشد بیش از 4 درصدی روبروست. #زاگرس نیز رشد حدود 3 درصدی دارد. #شغدیر، #پترول، #مارون، #شتوکا و #شکلر از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#شغدیر', '#پترول', '#مارون', '#شتوکا', '#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1100654070455427072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.31925660371780396
43,43,43,43,43,43,43,1104270503772995584,1104270503772995584,1552113579000,2019-03-09,10:09:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار معاملاتی نوسانی در جریان است. #شاراک، #زاگرس، #شدوص، #پترول، #پارس، #شتوکا، #شکلر و #ساینا از نمادهای همراه با معاملات مثبت هستند و #شکربن مجددا امروز نیز فشار فروش قابل توجهی دارد.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#شدوص', '#پترول', '#پارس', '#شتوکا', '#شکلر', '#ساینا', '#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/1104270503772995584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8331704139709473
44,44,44,44,44,44,44,1104642716426596353,1104642716426596353,1552202321000,2019-03-10,10:48:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار معاملات با جو مثبت همراه شده است. #پترول، #وپترو، #شکربن، #شگل، #ساینا، #شوینده، #شکلر و #خراسان مورد توجهند و#شارک و #پارس و #زاگرس نیز رشد بیش از یک درصدی دارند.
#بورس",[],[],[],0,0,0,"['#پترول', '#وپترو', '#شکربن', '#شگل', '#ساینا', '#شوینده', '#شکلر', '#خراسان', '#پارس', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1104642716426596353,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8925168514251709
45,45,45,45,45,45,45,1104978836142223360,1104978836142223360,1552282458000,2019-03-11,09:04:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شکلر 10.3 میلیون سهم
#خکار 9.4 میلیون سهم
#کرمان 8.6 میلیون سهم
#خموتور 6.1 میلیون سهم
#غشاذر 4.2 میلیون سهم
#بورس",[],[],[],0,0,1,"['#شکلر', '#خکار', '#کرمان', '#خموتور', '#غشاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1104978836142223360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5143651366233826
46,46,46,46,46,46,46,1105007031562297344,1105007031562297344,1552289181000,2019-03-11,10:56:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار معاملات با جو مثبت همراه است. #تاپیکو، #ساینا، #شکلر، #شگل، #ساینا  و #شپارس صف خرید دارند و#شاراک و #شکربن و #زاگرس و #پارس  نیز رشد بیش از یک درصدی دارند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#ساینا', '#شکلر', '#شگل', '#ساینا', '#شپارس', '#شکربن', '#زاگرس', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1105007031562297344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2720334231853485
47,47,47,47,47,47,47,1105446131457130502,1105446131457130502,1552393870000,2019-03-12,16:01:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر  
شرکت نيروکلر که در سال مالی منتهی به مرداد 96 با سرمایه 500 میلیارد ریالی به ازای هر سهم 378 ریال سود داشت، در سه ماهه منتهی به آبان امسال موفق شده به ازای هر سهم 243 ریال سود محقق کند که این مبلغ نسبت به مدت مشابه سال قبل 173 درصد بیشتر است.
#بورس",[],[],[],0,0,1,"['#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1105446131457130502,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3348938226699829
48,48,48,48,48,48,48,1105446283274203136,1105446283274203136,1552393906000,2019-03-12,16:01:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر
روند نرخ فروش محصولات شرکت
#بورس pic.twitter.com/fTyux7thpM",[],[],['https://pbs.twimg.com/media/D1dVg9nUcAIqii_.jpg'],0,0,0,"['#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1105446283274203136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.40555596351623535
49,49,49,49,49,49,49,1106799029432651776,1106799029432651776,1552716426000,2019-03-16,09:37:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات مثبت است و #شاراک، #شکلر، #شغدیر، #شدوص، #شپدیس، #شیراز، #خراسان از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شکلر', '#شغدیر', '#شدوص', '#شپدیس', '#شیراز', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1106799029432651776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983528852462769
50,50,50,50,50,50,50,1107161086485094400,1107161086485094400,1552802747000,2019-03-17,09:35:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات مثبت است. #زاگرس به سقف مجاز رسیده و #شکلر، #شدوص، #پارسان، #شیران، #خراسان، #پاکشو از دیگر نمادهای مورد توجه می باشند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شکلر', '#شدوص', '#پارسان', '#شیران', '#خراسان', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1107161086485094400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9910936951637268
51,51,51,51,51,51,51,1107883380375326720,1107883380375326720,1552974956000,2019-03-19,09:25:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات مثبت است. #زاگرس، #شیران، #شکلر، #فارس، #شدوص، #شپدیس، #مارون، #شفن، #شتوکا، #پاکشو و #شاملا از نمادهای مورد توجه بازارند. #فارس رشد بیش از سه درصدی دارد و #شاراک، #تاپیکو و #پارسان بیش از یک درصد رشد کرده اند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شیران', '#شکلر', '#فارس', '#شدوص', '#شپدیس', '#مارون', '#شفن', '#شتوکا', '#پاکشو', '#شاملا', '#فارس', '#شاراک', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1107883380375326720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983761310577391
52,52,52,52,52,52,52,1110038957813710848,1110038957813710848,1553488885000,2019-03-25,09:11:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر
بررسی اطلاعیه 98/01/05
*نیروکلر* 
6ماهه منتهی به 97/11/30 (حسابرسی نشده) مبلغ 627 ریال سود به ازای هر سهم محقق گردید.
335 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,1,"['#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1110038957813710848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9920141100883484
53,53,53,53,53,53,53,1110044846935281665,1110044846935281665,1553490289000,2019-03-25,09:34:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه محصولات شیمیایی نیزفضای معاملات امروزمتعادل است. #زاگرس مثبت آغاز کرده و #ساینا، #مارون و #شکلر یا رشد تقاضا در سقف مجاز داد و ستد میشوند. #شپدیس، #شوینده، #شیران، #شپارس ،#پترول، #شخارک، #جم، #شگل، #وپترو، #شفارس و #شپاکسا ازدیگر نمادهای همراه بانوسانات مثبت هستند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#ساینا', '#مارون', '#شکلر', '#شپدیس', '#شوینده', '#شیران', '#شپارس', '#پترول', '#شخارک', '#جم', '#شگل', '#وپترو', '#شفارس', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1110044846935281665,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4806828498840332
54,54,54,54,54,54,54,1110436113615708160,1110436113615708160,1553583575000,2019-03-26,11:29:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز متعادل بود است و نمادهای #شکلر، #فارس، #شیران، #شغدیر و #شپدیس، #مارون، #شگل، #شوینده، #شپاکسا، #کرماشا و #شبصیر، #پاکشو نوسانات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,1,"['#شکلر', '#فارس', '#شیران', '#شغدیر', '#شپدیس', '#مارون', '#شگل', '#شوینده', '#شپاکسا', '#کرماشا', '#شبصیر', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1110436113615708160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975997805595398
55,55,55,55,55,55,55,1111919713162915841,1111919713162915841,1553937292000,2019-03-30,13:44:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر
بررسی #اطلاعیه 98/01/10
*نيروکلر*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/kYGwIfkgFb",[],[],['https://pbs.twimg.com/media/D25VDPAUYAAXkel.jpg'],0,0,0,"['#شکلر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1111919713162915841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987064599990844
56,56,56,56,56,56,56,1114433718272188416,1114433718272188416,1554536678000,2019-04-06,12:14:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات نوسانی است. نمادهای #شیران، #شکلر، #شپارس، #شپاکسا، #شدوص، #ساینا، #شلعاب و #شسینا از نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,0,"['#شیران', '#شکلر', '#شپارس', '#شپاکسا', '#شدوص', '#ساینا', '#شلعاب', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1114433718272188416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9956094622612
57,57,57,57,57,57,57,1115492742413426688,1115492742413426688,1554789169000,2019-04-09,10:22:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات مثبت است و #شیران امروز با رشد حداکثری آغاز کرده است. #شکلر در ادامه رالی اخیر به 10000 ریال نزدیک شده و #شپارس و #وپترو نیز مورد توجهند. #شاراک در محدوده صفر تابلو معاملات مثبتی دارد. #زاگرس پایین تر از 62000 ریال داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#شیران', '#شکلر', '#شپارس', '#وپترو', '#شاراک', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1115492742413426688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4932205379009247
58,58,58,58,58,58,58,1125268906824744960,1125268906824744960,1557119988000,2019-05-06,09:49:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار افت یکپارچه نمادها را شاهدیم و #ساینا و #شکلر از معدود نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ساینا', '#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1125268906824744960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2279523909091949
59,59,59,59,59,59,59,1130728260331900928,1130728260331900928,1558421599000,2019-05-21,11:23:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، #پارس امروز نیز معاملات همراه با رشد سه درصدی دارد. #شاراک  بالاتر از 7000 ریال داد و ستد می شود، #زاگرس، #شغدیر، #شیران با افت قیمت همراهند و #شسینا، #شپارس، #شکلر و #شپترو از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#زاگرس', '#شغدیر', '#شیران', '#شسینا', '#شپارس', '#شکلر', '#شپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1130728260331900928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.40960168838500977
60,60,60,60,60,60,60,1131088671841476608,1131088671841476608,1558507528000,2019-05-22,11:15:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملات در نمادهای بزرگ با گرایش اصلاحی روبروست و #پارس، #زاگرس، #تاپیکو، #پارسان، #فارس در محدوده صفر تابلو داد و ستد می شوند و #شکلر، #شدوص، #شسینا، #شلعاب، #شتوکا با توجه بازار مواجهند.
#بورس",[],[],[],0,0,1,"['#پارس', '#زاگرس', '#تاپیکو', '#پارسان', '#فارس', '#شکلر', '#شدوص', '#شسینا', '#شلعاب', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1131088671841476608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8486809134483337
61,61,61,61,61,61,61,1133262977010823170,1133262977010823170,1559025923000,2019-05-28,11:15:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه شیمیایی، #شپترو با رشد بیش از 3%  داد و ستد می شود. #زاگرس  بالاتر از محدوده 4800 تومان تقاضا دارد. #شغدیر، #تاپیکو، #پارس، #شاراک و #شفن رشد قیمت بیش از 1%را تجربه میکنند و #شکلر، #شکربن، #شلعاب، #شدوص، #شتوکا، #وپترو، #ساینا، #شیراز و #شفارس رشد حداکثری ثبت کردند.
#بورس",[],[],[],0,0,0,"['#شپترو', '#زاگرس', '#شغدیر', '#تاپیکو', '#پارس', '#شاراک', '#شفن', '#شکلر', '#شکربن', '#شلعاب', '#شدوص', '#شتوکا', '#وپترو', '#ساینا', '#شیراز', '#شفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1133262977010823170,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9320113062858582
62,62,62,62,62,62,62,1137242613440868352,1137242613440868352,1559974742000,2019-06-08,10:49:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز روند معاملات نوسانیست و نمادهای #پارس، #شپترو، #زاگرس، #شکلر، #فارس، #شخارک، #شفارس، #مارون، #شفن، #پارسان با افت قیمت همراهند و #شیران، #شیراز، #شپدیس و #شتوکا از جمله نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پارس', '#شپترو', '#زاگرس', '#شکلر', '#فارس', '#شخارک', '#شفارس', '#مارون', '#شفن', '#پارسان', '#شیران', '#شیراز', '#شپدیس', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1137242613440868352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9843382239341736
63,63,63,63,63,63,63,1137960248151498752,1137960248151498752,1560145840000,2019-06-10,10:20:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز روند معاملات متعادل است و نمادهای #شیران، #پترول، #شکلر، #شپارس، #شسینا و #شوینده مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شیران', '#پترول', '#شکلر', '#شپارس', '#شسینا', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1137960248151498752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9962155222892758
64,64,64,64,64,64,64,1139782072321445888,1139782072321445888,1560580196000,2019-06-15,10:59:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات نوسانی بود. #شیران امروز نیز تقاضای مناسبی دارد و #تاپیکو رشد بیش از یک درصدی دارد. #پترول، #زاگرس، #شکلر و #خراسان از دیگر نمادهای همراه با نوسان مثبت هستند.
#بورس",[],[],[],0,0,0,"['#شیران', '#تاپیکو', '#پترول', '#زاگرس', '#شکلر', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1139782072321445888,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.74250727891922
65,65,65,65,65,65,65,1143034405897662465,1143034405897662465,1561355613000,2019-06-24,10:23:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات در اکثر نمادها متعادل است. #شاراک و #شیران و #شخارک #فارس، #جم، #شکلر و #شیراز امروز نوسان منفی دارند و #شدوص، #شپارس و #شتوکا در سقف مجاز نوسان قیمتی دارند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شیران', '#شخارک', '#فارس', '#جم', '#شکلر', '#شیراز', '#شدوص', '#شپارس', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1143034405897662465,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2658297419548035
66,66,66,66,66,66,66,1145602029894529024,1145602029894529024,1561967782000,2019-07-01,12:26:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"و #شدوص، #شکلر و #شکربن با رشد حداکثری همراه هستند. #ساینا پس از رالی صعودی اخیر امروز به کف قیمت مجاز رسیده است.
#بورس",[],[],[],0,0,0,"['#شدوص', '#شکلر', '#شکربن', '#ساینا', '#بورس']",[],https://twitter.com/abandidgah/status/1145602029894529024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.43355169892311096
67,67,67,67,67,67,67,1145949880659009536,1145949880659009536,1562050716000,2019-07-02,11:28:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکلر، #ساینا، #شگل، #شدوص، #شبصیر و #شسینا در محدوده سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#شکلر', '#ساینا', '#شگل', '#شدوص', '#شبصیر', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1145949880659009536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987459182739258
68,68,68,68,68,68,68,1147375914948292613,1147375914948292613,1562390709000,2019-07-06,09:55:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی منفی در جریان است و عمده نمادهای مطرح گروه با افت قیمت همراهند. #شاراک صف فروش دارد و #جم_پیلن و #تاپیکو و #پترول، #فارس، #کرماشا، #شکلر، #کربن #ساینا و #شتوکا افت بیش از سه %دارند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#جم_پیلن', '#تاپیکو', '#پترول', '#فارس', '#کرماشا', '#شکلر', '#کربن', '#ساینا', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1147375914948292613,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4380061626434326
69,69,69,69,69,69,69,1158273112196038656,1158273112196038656,1564988804000,2019-08-05,11:36:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی متعادل در جریان است و نمادهای #شگل، #شکلر و #شپاکسا، #وپترو، #شاملا و #شوینده مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#شگل', '#شکلر', '#شپاکسا', '#وپترو', '#شاملا', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1158273112196038656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9918441176414492
70,70,70,70,70,70,70,1164055682418561031,1164055682418561031,1566367476000,2019-08-21,10:34:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی یکپارچه مثبت در جریان است. #نوری، #پارس، #زاگرس، #پارسان، #فارس متعادلند و نمادهای #شکلر، #شگل، #شپارس، #شیران، #شفارس، #شسینا، #شوینده، #خراسان، شکربن رشد بیش از سه درصدی را تجربه میکنند.
#بورس",[],[],[],0,0,0,"['#نوری', '#پارس', '#زاگرس', '#پارسان', '#فارس', '#شکلر', '#شگل', '#شپارس', '#شیران', '#شفارس', '#شسینا', '#شوینده', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1164055682418561031,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990389347076416
71,71,71,71,71,71,71,1165158269788147712,1165158269788147712,1566630353000,2019-08-24,11:35:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی متعادل در جریان است. #نوری، #پارس، #زاگرس، #پارسان، #فارس متعادل داد وستد می شوند و نمادهای #شکلر، #شگل، #شتوکا، #شدوص، #شفارس، #شسینا، #شپاکسا، #ساینا، با رشد حداکثری داد و ستد می شوند و #وپترو پس از بازگشایی با رشد 10 درصدی مواجه است.
#بورس",[],[],[],0,0,0,"['#نوری', '#پارس', '#زاگرس', '#پارسان', '#فارس', '#شکلر', '#شگل', '#شتوکا', '#شدوص', '#شفارس', '#شسینا', '#شپاکسا', '#ساینا', '#وپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1165158269788147712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9887991547584534
72,72,72,72,72,72,72,1165891669071286274,1165891669071286274,1566805209000,2019-08-26,12:10:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی متعادل مثبت است و نمادهای #جم_پیلن، #پارس، #شغدیر، #وپترو،#شگل، #شکلر، #پارسان، #شپاکسا، #شوینده، #ساینا، #خراسان مورد توجهند.
#بورس",[],[],[],0,0,0,"['#جم_پیلن', '#پارس', '#شغدیر', '#وپترو', '#شگل', '#شکلر', '#پارسان', '#شپاکسا', '#شوینده', '#ساینا', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1165891669071286274,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9976218342781068
73,73,73,73,73,73,73,1167110244880789504,1166987339823894530,1567095740000,2019-08-29,20:52:20,430,1081152166109368321,re_shayan,Shayan,,"#شکلر
#کاما
#زقیام 
هر کدوم به نظرت جالب تره ممنونم",[],[],[],0,0,0,"['#شکلر', '#کاما', '#زقیام']",[],https://twitter.com/Re_Shayan/status/1167110244880789504,False,,0,,,,,,,"[{'user_id': '1081152166109368321', 'username': 'Re_Shayan'}]",,,,,0.9991627931594848
